Format,OpenLAP Export
Venue,Donington Park
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:46:21
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


3403.344971,53.500004,88.862190,0.000000,45.818413,0.064478,14.179220,2.954302,14.483750,1.000000,0.000000,0.000000,2.538885,0.253888,0.528082,-6172.084961,-1543.021240,10772.062500,-12.548584,-6376.500000,-12548.585938,3554.780762,321.856903,547421.000000,16241.778320,3.000000,1.346560,63557656.000000,22245178.000000
3404.267090,53.520000,88.862190,0.000000,46.103073,0.064773,14.081973,2.986238,14.395137,1.000000,0.000000,0.000000,2.536269,0.253627,0.533790,-6249.003906,-1562.250977,10728.159180,-12.625504,-6376.500000,-12625.503906,3540.292480,320.545074,548577.562500,16342.683594,3.000000,1.347225,63589000.000000,22256148.000000
3405.194580,53.539997,88.862190,0.000000,46.385746,0.064754,13.985223,3.003633,14.304139,1.000000,0.000000,0.000000,2.521553,0.252155,0.536899,-6325.855957,-1581.463989,10684.561523,-12.702355,-6376.500000,-12702.355469,3525.905029,319.242432,549698.937500,16442.886719,3.000000,1.347890,63620408.000000,22267144.000000
3406.128174,53.560001,88.862190,0.000000,46.666485,0.064418,13.888958,3.006149,14.210562,1.000000,0.000000,0.000000,2.494863,0.249486,0.537349,-6402.645996,-1600.661499,10641.261719,-12.779146,-6376.500000,-12779.145508,3511.616699,317.948761,550785.875000,16542.404297,3.000000,1.348557,63651888.000000,22278158.000000
3407.067139,53.580002,88.862190,0.000000,46.945286,0.063792,13.793180,2.994737,14.114541,1.000000,0.000000,0.000000,2.457389,0.245739,0.535309,-6479.363770,-1619.840942,10598.262695,-12.855864,-6376.500000,-12855.863281,3497.426758,316.663940,551838.500000,16641.234375,3.000000,1.349225,63683424.000000,22289198.000000
3408.011475,53.599998,88.862190,0.000000,47.222057,0.062905,13.697923,2.970508,14.016313,1.000000,0.000000,0.000000,2.410405,0.241040,0.530978,-6555.975586,-1638.993896,10555.577148,-12.932476,-6376.500000,-12932.475586,3483.340332,315.388550,552856.625000,16739.345703,3.000000,1.349894,63715008.000000,22300254.000000
3408.961426,53.619999,88.862190,0.000000,47.496876,0.061778,13.603159,2.934267,13.916030,1.000000,0.000000,0.000000,2.354915,0.235492,0.524500,-6632.511719,-1658.127930,10513.190430,-13.009011,-6376.500000,-13009.011719,3469.353027,314.122101,553840.687500,16836.761719,3.000000,1.350565,63746656.000000,22311330.000000
3409.917236,53.639999,88.862190,0.000000,47.769764,0.060456,13.508892,2.887936,13.814137,1.000000,0.000000,0.000000,2.292694,0.229269,0.516219,-6708.951660,-1677.237915,10471.103516,-13.085452,-6376.500000,-13085.451172,3455.464111,312.864594,554792.125000,16933.494141,3.000000,1.351236,63778364.000000,22322426.000000
3410.878174,53.660000,88.862190,0.000000,48.040741,0.058976,13.410872,2.833201,13.706884,1.000000,0.000000,0.000000,2.225261,0.222526,0.506435,-6785.288086,-1696.322021,10426.550781,-13.161788,-6376.500000,-13161.787109,3440.761963,311.533417,555564.750000,17029.550781,3.000000,1.351909,63810112.000000,22333538.000000
3411.844727,53.680000,88.862190,0.000000,48.309769,0.057376,13.307380,2.771741,13.592980,1.000000,0.000000,0.000000,2.154085,0.215409,0.495449,-6861.500977,-1715.375244,10378.410156,-13.238001,-6376.500000,-13238.000977,3424.875488,310.095001,556095.937500,17124.917969,3.000000,1.352582,63841892.000000,22344662.000000
3412.816406,53.700001,88.862190,0.000000,48.576691,0.055695,13.203723,2.705408,13.478050,1.000000,0.000000,0.000000,2.080715,0.208071,0.483592,-6937.535645,-1734.383911,10330.117188,-13.314035,-6376.500000,-13314.035156,3408.938721,308.652069,556566.375000,17219.535156,3.000000,1.353256,63873696.000000,22355794.000000
3413.793457,53.720001,88.862190,0.000000,48.841518,0.053976,13.100718,2.636214,13.363338,1.000000,0.000000,0.000000,2.006742,0.200674,0.471223,-7013.387695,-1753.346924,10282.203125,-13.389888,-6376.500000,-13389.887695,3393.126953,307.220459,557005.000000,17313.414062,3.000000,1.353931,63905528.000000,22366936.000000
3414.775391,53.740002,88.862190,0.000000,49.104267,0.052265,12.998365,2.566348,13.249305,1.000000,0.000000,0.000000,1.933828,0.193383,0.458735,-7089.049316,-1772.262329,10234.665039,-13.465549,-6376.500000,-13465.549805,3377.439697,305.800049,557412.625000,17406.550781,3.000000,1.354606,63937376.000000,22378084.000000
3415.762451,53.759998,88.862190,0.000000,49.364880,0.050608,12.896690,2.498178,13.136435,1.000000,0.000000,0.000000,1.863706,0.186371,0.446549,-7164.497559,-1791.124390,10187.513672,-13.540997,-6376.500000,-13540.998047,3361.879639,304.391235,557789.437500,17498.933594,3.000000,1.355281,63969244.000000,22389236.000000
3416.755127,53.779999,88.862190,0.000000,49.623497,0.049055,12.795641,2.434198,13.025134,1.000000,0.000000,0.000000,1.798120,0.179812,0.435113,-7239.761230,-1809.940308,10140.722656,-13.616261,-6376.500000,-13616.260742,3346.438965,302.993195,558136.062500,17590.609375,3.000000,1.355956,64001140.000000,22400400.000000
3417.752930,53.799999,88.862190,0.000000,49.880070,0.047658,12.695240,2.377121,12.915884,1.000000,0.000000,0.000000,1.738920,0.173892,0.424910,-7314.819336,-1828.704834,10094.302734,-13.691319,-6376.500000,-13691.320312,3331.119873,301.606201,558453.375000,17681.560547,3.000000,1.356632,64033048.000000,22411568.000000
3418.755371,53.820000,88.862190,0.000000,50.134640,0.046472,12.595477,2.329817,12.809146,1.000000,0.000000,0.000000,1.687996,0.168800,0.416455,-7389.671875,-1847.417969,10048.245117,-13.766172,-6376.500000,-13766.171875,3315.920654,300.230042,558742.375000,17771.800781,3.000000,1.357309,64064984.000000,22422744.000000
3419.763428,53.840000,88.862190,0.000000,50.387203,0.045555,12.496356,2.295339,12.705413,1.000000,0.000000,0.000000,1.647300,0.164730,0.410292,-7464.311035,-1866.077759,10002.549805,-13.840812,-6376.500000,-13840.811523,3300.841309,298.864716,559003.625000,17861.328125,3.000000,1.357986,64096928.000000,22433924.000000
3420.775879,53.860001,88.862190,0.000000,50.637718,0.044890,12.355555,2.273118,12.562914,1.000000,0.000000,0.000000,1.616146,0.161615,0.406320,-7538.715820,-1884.678955,9929.704102,-13.915216,-6376.500000,-13915.214844,3276.802734,298.797241,557686.562500,17834.933594,3.000000,1.358661,64128796.000000,22445078.000000
3421.793457,53.879997,88.862190,0.000000,50.885433,0.044358,11.437045,2.257136,11.657914,1.000000,0.000000,0.000000,1.590079,0.159008,0.403463,-7612.650391,-1903.162598,9351.231445,-13.989151,-6376.500000,-13989.150391,3085.906494,323.323242,527742.125000,15632.706055,4.000000,1.359300,64158988.000000,22455644.000000
3422.815918,53.900002,88.862190,0.000000,51.114586,0.043898,11.174891,2.243834,11.397939,1.000000,0.000000,0.000000,1.567374,0.156737,0.401085,-7681.361328,-1920.340332,9198.078125,-14.057861,-6376.500000,-14057.862305,3035.365723,329.417145,521467.906250,15116.567383,4.000000,1.359932,64188780.000000,22466074.000000
3423.842285,53.919998,88.862190,0.000000,51.338543,0.043510,11.134619,2.233753,11.356469,1.000000,0.000000,0.000000,1.547534,0.154753,0.399283,-7748.817871,-1937.204468,9188.831055,-14.125319,-6376.500000,-14125.317383,3032.313965,329.085999,523226.312500,15182.799805,4.000000,1.360565,64218676.000000,22476536.000000
3424.873535,53.939999,88.862190,0.000000,51.561684,0.043183,11.094377,2.226592,11.315605,1.000000,0.000000,0.000000,1.530027,0.153003,0.398003,-7816.321289,-1954.080322,9179.617188,-14.192822,-6376.500000,-14192.820312,3029.273682,328.756042,524973.562500,15248.791992,4.000000,1.361201,64248672.000000,22487034.000000
3425.909180,53.959999,88.862190,0.000000,51.784046,0.042902,11.054165,2.221610,11.275199,1.000000,0.000000,0.000000,1.514290,0.151429,0.397113,-7883.878418,-1970.969604,9170.437500,-14.260378,-6376.500000,-14260.377930,3026.244141,328.427246,526710.500000,15314.552734,4.000000,1.361838,64278764.000000,22497568.000000
3426.948975,53.980000,88.862190,0.000000,52.005573,0.042650,11.013991,2.218016,11.235106,1.000000,0.000000,0.000000,1.499750,0.149975,0.396470,-7951.469727,-1987.867432,9161.290039,-14.327971,-6376.500000,-14327.969727,3023.225830,328.099670,528436.000000,15380.066406,4.000000,1.362478,64308960.000000,22508136.000000
3427.993408,54.000000,88.862190,0.000000,52.226311,0.042411,10.973852,2.214969,11.195155,1.000000,0.000000,0.000000,1.485812,0.148581,0.395926,-8019.107910,-2004.776978,9152.176758,-14.395607,-6376.500000,-14395.608398,3020.218262,327.773254,530151.187500,15445.346680,4.000000,1.363120,64339248.000000,22518738.000000
3429.042480,54.020000,88.862190,0.000000,52.446209,0.042168,10.933751,2.211525,11.155168,1.000000,0.000000,0.000000,1.471843,0.147184,0.395310,-8086.782715,-2021.695679,9143.097656,-14.463284,-6376.500000,-14463.283203,3017.222168,327.448120,531855.062500,15510.378906,4.000000,1.363764,64369644.000000,22529374.000000
3430.095703,54.040005,88.862190,0.000000,52.665260,0.041901,10.893696,2.206698,11.114950,1.000000,0.000000,0.000000,1.457187,0.145719,0.394447,-8154.481445,-2038.620361,9134.053711,-14.530981,-6376.500000,-14530.981445,3014.237305,327.124207,533548.187500,15575.162109,4.000000,1.364409,64400132.000000,22540046.000000
3431.153076,54.059998,88.862190,0.000000,52.883526,0.041591,10.853672,2.199473,11.074288,1.000000,0.000000,0.000000,1.441194,0.144119,0.393156,-8222.217773,-2055.554443,9125.040039,-14.598719,-6376.500000,-14598.718750,3011.263428,326.801422,535230.625000,15639.711914,4.000000,1.365057,64430712.000000,22550750.000000
3432.215332,54.080002,88.862190,0.000000,53.101017,0.041220,10.813687,2.188784,11.032979,1.000000,0.000000,0.000000,1.423199,0.142320,0.391245,-8289.991211,-2072.497803,9116.060547,-14.666491,-6376.500000,-14666.490234,3008.300049,326.479828,536903.000000,15704.031250,4.000000,1.365708,64461396.000000,22561488.000000
3433.281250,54.099998,88.862190,0.000000,53.317619,0.040766,10.773758,2.173516,10.990816,1.000000,0.000000,0.000000,1.402536,0.140254,0.388516,-8357.764648,-2089.441162,9107.117188,-14.734264,-6376.500000,-14734.263672,3005.348877,326.159546,538564.062500,15768.090820,4.000000,1.366359,64492164.000000,22572256.000000
3434.352051,54.119999,88.862190,0.000000,53.533455,0.040209,10.733865,2.152485,10.947561,1.000000,0.000000,0.000000,1.378501,0.137850,0.384757,-8425.569336,-2106.392334,9098.207031,-14.802069,-6376.500000,-14802.068359,3002.408203,325.840393,540215.125000,15831.919922,4.000000,1.367013,64523028.000000,22583060.000000
3435.426758,54.139999,88.862190,0.000000,53.748520,0.039526,10.694009,2.124455,10.902992,1.000000,0.000000,0.000000,1.350382,0.135038,0.379746,-8493.404297,-2123.351074,9089.326172,-14.869905,-6376.500000,-14869.904297,2999.477783,325.522369,541855.875000,15895.523438,4.000000,1.367669,64553992.000000,22593896.000000
3436.505859,54.160000,88.862190,0.000000,53.962769,0.038697,10.653440,2.088141,10.856165,1.000000,0.000000,0.000000,1.317462,0.131746,0.373255,-8561.250977,-2140.312744,9079.986328,-14.937752,-6376.500000,-14937.750977,2996.395508,325.187866,543456.750000,15958.885742,4.000000,1.368327,64585044.000000,22604764.000000
3437.589355,54.180000,88.862190,0.000000,54.176197,0.037685,10.604538,2.041603,10.799292,1.000000,0.000000,0.000000,1.278632,0.127863,0.364937,-8629.104492,-2157.276123,9065.231445,-15.005604,-6376.500000,-15005.604492,2991.526367,324.659424,544718.875000,16022.003906,4.000000,1.368987,64616168.000000,22615660.000000
3438.677002,54.200001,88.862190,0.000000,54.388657,0.035698,10.545606,1.941475,10.722948,1.000000,0.000000,0.000000,1.207119,0.120712,0.347039,-8696.914062,-2174.228516,9043.945312,-15.073414,-6376.500000,-15073.414062,2984.501953,323.897125,545571.187500,16084.835938,4.000000,1.369647,64647344.000000,22626572.000000
3439.768555,54.220001,88.862190,0.000000,54.599895,0.031911,10.484583,1.742220,10.628674,1.000000,0.000000,0.000000,1.075466,0.107547,0.311422,-8764.595703,-2191.148926,9021.269531,-15.141096,-6376.500000,-15141.096680,2977.018799,323.084991,546316.812500,16147.308594,4.000000,1.370308,64678556.000000,22637496.000000
3440.864746,54.240002,88.862190,0.000000,54.809948,0.026599,10.423804,1.457755,10.525623,1.000000,0.000000,0.000000,0.893436,0.089344,0.260574,-8832.156250,-2208.039062,8998.719727,-15.208656,-6376.500000,-15208.655273,2969.577393,322.277405,547048.125000,16209.429688,4.000000,1.370971,64709820.000000,22648436.000000
3441.964355,54.259998,88.862190,0.000000,55.018742,0.020389,10.363291,1.121740,10.423972,1.000000,0.000000,0.000000,0.682577,0.068258,0.200511,-8899.565430,-2224.891357,8976.306641,-15.276066,-6376.500000,-15276.065430,2962.180908,321.474701,547764.687500,16271.177734,4.000000,1.371634,64741112.000000,22659388.000000
3443.068848,54.279999,88.862190,0.000000,55.226284,0.013955,10.303036,0.770632,10.332088,1.000000,0.000000,0.000000,0.465690,0.046569,0.137750,-8966.837891,-2241.709473,8954.025391,-15.343338,-6376.500000,-15343.337891,2954.828613,320.676758,548465.937500,16332.556641,4.000000,1.372298,64772448.000000,22670356.000000
3444.177246,54.299999,88.862190,0.000000,55.432598,0.008052,10.243040,0.446233,10.253201,1.000000,0.000000,0.000000,0.267884,0.026788,0.079764,-9033.966797,-2258.491699,8931.877930,-15.410467,-6376.500000,-15410.466797,2947.519775,319.883545,549153.062500,16393.570312,4.000000,1.372962,64803828.000000,22681340.000000
3445.290039,54.320004,88.862190,0.000000,55.637714,0.003389,10.183298,0.188431,10.185344,1.000000,0.000000,0.000000,0.112417,0.011242,0.033682,-9100.953125,-2275.238281,8909.859375,-15.477453,-6376.500000,-15477.453125,2940.253662,319.094971,549826.000000,16454.232422,4.000000,1.373628,64835248.000000,22692336.000000
3446.406738,54.339996,88.862190,0.000000,55.841637,0.000691,10.123810,0.038555,10.123933,1.000000,0.000000,0.000000,0.022875,0.002287,0.006892,-9167.791016,-2291.947754,8887.967773,-15.544291,-6376.500000,-15544.291016,2933.029297,318.310974,550485.062500,16514.539062,4.000000,1.374295,64866704.000000,22703344.000000
3447.527588,54.360001,88.862190,0.000000,56.044392,0.000000,10.064568,0.000000,10.064568,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9234.487305,-2308.621826,8866.201172,-15.610987,-6376.500000,-15610.986328,2925.846680,317.531494,551131.125000,16574.501953,4.000000,1.374962,64898196.000000,22714368.000000
3448.652344,54.380005,88.862190,0.000000,56.245949,0.000000,10.005588,0.000000,10.005588,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9301.024414,-2325.256104,8844.565430,-15.677525,-6376.500000,-15677.525391,2918.706543,316.756561,551763.312500,16634.111328,4.000000,1.375630,64929728.000000,22725404.000000
3449.781006,54.400002,88.862190,0.000000,56.446327,0.000000,9.946857,0.000000,9.946857,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9367.409180,-2341.852295,8823.053711,-15.743909,-6376.500000,-15743.909180,2911.607910,315.986176,552382.375000,16693.371094,4.000000,1.376299,64961288.000000,22736452.000000
3450.913330,54.419998,88.862190,0.000000,56.645538,0.000000,9.888387,0.000000,9.888387,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9433.634766,-2358.408691,8801.668945,-15.810134,-6376.500000,-15810.133789,2904.550781,315.220306,552988.875000,16752.283203,4.000000,1.376968,64992880.000000,22747508.000000
3452.049805,54.439999,88.862190,0.000000,56.843533,0.000000,9.830175,0.000000,9.830175,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9499.694336,-2374.923584,8780.415039,-15.876195,-6376.500000,-15876.195312,2897.536621,314.459076,553581.812500,16810.839844,4.000000,1.377638,65024508.000000,22758578.000000
3453.190430,54.459995,88.862190,0.000000,57.040329,0.000000,9.772226,0.000000,9.772226,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9565.594727,-2391.398682,8759.288086,-15.942096,-6376.500000,-15942.093750,2890.564941,313.702484,554161.187500,16869.039062,4.000000,1.378309,65056176.000000,22769662.000000
3454.334961,54.480000,88.862190,0.000000,57.235954,0.000000,9.714535,0.000000,9.714535,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9631.326172,-2407.831543,8738.287109,-16.007824,-6376.500000,-16007.826172,2883.634766,312.950348,554728.375000,16926.894531,4.000000,1.378980,65087872.000000,22780756.000000
3455.483643,54.500000,88.862190,0.000000,57.430466,0.000000,9.656616,0.000000,9.656616,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9696.900391,-2424.225098,8717.099609,-16.073399,-6376.500000,-16073.400391,2876.642578,312.191528,555264.000000,16984.417969,4.000000,1.379653,65119608.000000,22791860.000000
3456.635742,54.520000,88.862190,0.000000,57.623810,0.000000,9.595882,0.000000,9.595882,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9762.299805,-2440.574951,8694.038086,-16.138802,-6376.500000,-16138.798828,2869.032471,311.365631,555659.375000,17041.597656,4.000000,1.380325,65151352.000000,22802974.000000
3457.791992,54.540001,88.862190,0.000000,57.815964,0.000000,9.533474,0.000000,9.533474,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9827.508789,-2456.877197,8669.839844,-16.204010,-6376.500000,-16204.008789,2861.047363,310.499023,555960.562500,17098.425781,4.000000,1.380998,65183128.000000,22814092.000000
3458.951660,54.560001,88.862190,0.000000,58.006866,0.000000,9.471392,0.000000,9.471392,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9892.505859,-2473.126465,8645.799805,-16.269005,-6376.500000,-16269.004883,2853.114014,309.638062,556250.000000,17154.882812,4.000000,1.381672,65214908.000000,22825218.000000
3460.115234,54.580002,88.862190,0.000000,58.196445,0.000000,9.409649,0.000000,9.409649,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9957.277344,-2489.319336,8621.925781,-16.333776,-6376.500000,-16333.777344,2845.235596,308.783020,556527.000000,17210.947266,4.000000,1.382345,65246708.000000,22836348.000000
3461.282715,54.599995,88.862190,0.000000,58.384750,0.000000,9.348242,0.000000,9.348242,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10021.826172,-2505.456543,8598.211914,-16.398325,-6376.500000,-16398.326172,2837.410156,307.933777,556792.062500,17266.636719,4.000000,1.383019,65278520.000000,22847482.000000
3462.454102,54.619999,88.862190,0.000000,58.571869,0.000000,9.287146,0.000000,9.287146,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10086.168945,-2521.542236,8574.649414,-16.462669,-6376.500000,-16462.669922,2829.634277,307.089874,557045.375000,17321.976562,4.000000,1.383694,65310352.000000,22858624.000000
3463.628906,54.639999,88.862190,0.000000,58.757778,0.000000,9.226363,0.000000,9.226363,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10150.298828,-2537.574707,8551.237305,-16.526798,-6376.500000,-16526.798828,2821.908203,306.251404,557287.562500,17376.957031,4.000000,1.384369,65342196.000000,22869770.000000
3464.807373,54.660000,88.862190,0.000000,58.942509,0.000000,9.165894,0.000000,9.165894,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10214.215820,-2553.553955,8527.974609,-16.590715,-6376.500000,-16590.714844,2814.231445,305.418274,557519.000000,17431.587891,4.000000,1.385044,65374052.000000,22880920.000000
3465.989502,54.680000,88.862190,0.000000,59.126026,0.000000,9.105742,0.000000,9.105742,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10277.908203,-2569.477051,8504.864258,-16.654409,-6376.500000,-16654.408203,2806.605225,304.590607,557739.812500,17485.861328,4.000000,1.385719,65405924.000000,22892074.000000
